0.07400571012281046	0.7094295585085986	0.03078275160585014	0.10911299044749365	0.0766689893152473	
0.2	0.2	0.2	0.2	0.2	
0.06586932499747754	0.019290447551747237	0.8762593323472807	0.019290447551747237	0.019290447551747237	
0.036114722084914744	0.019544016585511872	0.8877775841470126	0.019544016585511872	0.03701966059704892	
0.2	0.2	0.2	0.2	0.2	
0.36956703043363703	0.3069577171615649	0.1586246134158926	0.06394073667746433	0.10090990231144116	
0.050658367800597834	0.050658367800597834	0.4220540337855915	0.050658367800597834	0.4259708628126149	
0.08171943003726899	0.8117577938946031	0.020879703085538603	0.05586848443447832	0.02977458854811094	
0.057668901890994856	0.02676724127002165	0.6436931794344857	0.24510343613447616	0.02676724127002165	
0.0010997160804640726	0.996459136680759	0.0006592576782576897	0.0006592576782576897	0.0011226318822615967	
0.15604095369633508	0.7835004116504473	0.020152878217739242	0.020152878217739242	0.020152878217739242	
0.2	0.2	0.2	0.2	0.2	
0.01992323097299792	0.7745722223940441	0.01992323097299792	0.08720143409525512	0.09837988156470508	
0.05073469116503181	0.01093021952333447	0.01093021952333447	0.9164746502649648	0.01093021952333447	
0.010183518787006976	0.010183518787006976	0.11058706687662852	0.8538654506311075	0.015180444918249925	
0.2	0.2	0.2	0.2	0.2	
0.0335045729614482	0.018131495740418686	0.8236145019101847	0.10661793364752971	0.018131495740418686	
0.4183710036175192	0.07238456889513559	0.07238456889513559	0.2565753989614064	0.18028445963080317	
0.015423769898417561	0.04146291286880191	0.051529882278363755	0.8810754001306996	0.010508034823717212	
0.07067458310185584	0.018959486329946547	0.04703482233590894	0.8443716219023422	0.018959486329946547	
0.752177947089542	0.05413114571251444	0.05413114571251444	0.05413114571251444	0.08542861577291477	
0.2593569696409373	0.06957628477831926	0.4282004475324671	0.06957628477831926	0.17329001326995705	
0.0017173380664413634	0.0017173380664413634	0.9931306477342345	0.0017173380664413634	0.0017173380664413634	
0.2	0.2	0.2	0.2	0.2	
0.0012891833553669485	0.0012891833553669485	0.006321968631788825	0.9898104813021104	0.0012891833553669485	
0.2	0.2	0.2	0.2	0.2	
0.004425942504687922	0.016543654943616128	0.0026532635391775636	0.9737238754733407	0.0026532635391775636	
0.00014215751791073715	0.00014215751791073715	0.00014215751791073715	0.999431369928357	0.00014215751791073715	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.05297532175088073	0.05297532175088073	0.259783312415371	0.05297532175088073	0.5812907223319868	
0.0009408788397870974	0.9978850425829664	0.00039135952574880574	0.00039135952574880574	0.00039135952574880574	
0.19607791247692505	0.0704657237414819	0.0704657237414819	0.0704657237414819	0.5925249162986292	
0.2167031005366405	0.06346352866623661	0.22644061899574125	0.37318213484678947	0.12021061695459218	
0.1698782719365256	0.070661042770554	0.070661042770554	0.25046616311480535	0.4383334794075611	
0.19607791247692505	0.0704657237414819	0.0704657237414819	0.0704657237414819	0.5925249162986292	
0.25847397586935794	0.07569651996874677	0.07569651996874677	0.07569651996874677	0.5144364642244017	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.1335906146031366	0.06200659445972584	0.06200659445972584	0.06200659445972584	0.6803896020176858	
0.11805735648764949	0.054796773324711466	0.054796773324711466	0.5017654712893735	0.2705836255735541	
0.03271640395910868	0.03271640395910868	0.03271640395910868	0.6267484619394939	0.27510232618318015	
0.5402443720221489	0.06977321516740445	0.2013942964926467	0.06977321516740445	0.1188149011503955	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.3689843835822646	0.0794935422020692	0.0794935422020692	0.0794935422020692	0.39253498981152773	
0.2575757022414979	0.055491792789645555	0.055491792789645555	0.5081296556786882	0.12331105650052288	
0.3689843835822646	0.0794935422020692	0.0794935422020692	0.0794935422020692	0.39253498981152773	
0.48921754875100315	0.07753372745643637	0.07753372745643637	0.07753372745643637	0.2781812688796878	
0.04762211621229119	0.04762211621229119	0.23353196705507634	0.436068259776196	0.2351555407441453	
0.04762211621229119	0.04762211621229119	0.23353196705507634	0.436068259776196	0.2351555407441453	
0.05073469116503181	0.01093021952333447	0.01093021952333447	0.9164746502649648	0.01093021952333447	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.10427720591551842	0.05643115395189507	0.05643115395189507	0.05643115395189507	0.7264293322287962	
0.3575963995691912	0.07704012891950432	0.07704012891950432	0.23312556084985572	0.2551977817419443	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0027873713983958795	0.001293769090159678	0.001293769090159678	0.9933313213311251	0.001293769090159678	
0.024761573001801797	0.01760467360690716	0.6027761799893276	0.33725289979505635	0.01760467360690716	
0.2	0.2	0.2	0.2	0.2	
0.005849426919824537	0.005849426919824537	0.9480555601953751	0.03439615904515142	0.005849426919824537	
0.2	0.2	0.2	0.2	0.2	
0.5830826365750733	0.2814843726075892	0.04514433027244586	0.04514433027244586	0.04514433027244586	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.40593291165216283	0.052426727338635085	0.4367869063319319	0.052426727338635085	0.052426727338635085	
0.04597045216796946	0.04597045216796946	0.04597045216796946	0.27031827319494645	0.5917703703011452	
0.18997308157058188	0.6372246130720308	0.040927567260366976	0.040927567260366976	0.09094717083665334	
0.030875477284197084	0.030875477284197084	0.2572352860665399	0.5914818121118927	0.08953194725317329	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.05297532175088073	0.05297532175088073	0.259783312415371	0.05297532175088073	0.5812907223319868	
0.05073469116503181	0.01093021952333447	0.01093021952333447	0.9164746502649648	0.01093021952333447	
0.2	0.2	0.2	0.2	0.2	
0.11633472001474188	0.06295625623514645	0.22463064899076987	0.3701992403755613	0.22587913438378043	
0.0015393116055337208	0.0008330212670081238	0.0008330212670081238	0.9959616245934418	0.0008330212670081238	
0.3334945750433379	0.07184766145925033	0.07184766145925033	0.31446802600081836	0.2083420760373432	
0.2	0.2	0.2	0.2	0.2	
0.04398296983654744	0.023802035356783525	0.023802035356783525	0.8230142482736492	0.08539871117623632	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.003711135610786772	0.8996219580361409	0.08924463513149881	0.003711135610786772	0.003711135610786772	
0.05297532175088073	0.05297532175088073	0.259783312415371	0.05297532175088073	0.5812907223319868	
0.6569448188127671	0.06569233317781677	0.06569233317781677	0.06569233317781677	0.1459781816537825	
0.2	0.2	0.2	0.2	0.2	
0.1730769813145436	0.06219973783510935	0.06219973783510935	0.4453215351021906	0.2572020079130472	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.07661061426296217	0.7344005504906814	0.03186626417495155	0.03186626417495155	0.1252563068964534	
0.018562810599570947	0.9694397420819816	0.003999149106149155	0.003999149106149155	0.003999149106149155	
0.007464583737254456	0.0026825933060483373	0.0026825933060483373	0.9844876363446005	0.0026825933060483373	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.3371435898633948	0.07263380072828392	0.35618564876763353	0.07263380072828392	0.16140315991240378	
0.18997308157058188	0.6372246130720308	0.040927567260366976	0.040927567260366976	0.09094717083665334	
0.3500302134117945	0.5449641571505369	0.03500187647922286	0.03500187647922286	0.03500187647922286	
0.016280259502507045	0.004767826178178892	0.004767826178178892	0.9694162619629563	0.004767826178178892	
0.3689843835822646	0.0794935422020692	0.0794935422020692	0.0794935422020692	0.39253498981152773	
0.0017173380664413634	0.0017173380664413634	0.9931306477342345	0.0017173380664413634	0.0017173380664413634	
0.2	0.2	0.2	0.2	0.2	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.2	0.2	0.2	0.2	0.2	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.009017492147395225	0.009017492147395225	0.21685081896665867	0.7560967045911556	0.009017492147395225	
0.01089493989795742	0.01089493989795742	0.01089493989795742	0.9135165319710105	0.05379864833511725	
0.07067458310185584	0.018959486329946547	0.04703482233590894	0.8443716219023422	0.018959486329946547	
0.40593291165216283	0.052426727338635085	0.4367869063319319	0.052426727338635085	0.052426727338635085	
0.19607791247692505	0.0704657237414819	0.0704657237414819	0.0704657237414819	0.5925249162986292	
0.6569448188127671	0.06569233317781677	0.06569233317781677	0.06569233317781677	0.1459781816537825	
0.06998940469929942	0.8967337467331383	0.011092282855854075	0.011092282855854075	0.011092282855854075	
0.09746672831085347	0.06286045092380875	0.3868685041667414	0.06286045092380875	0.3899438656747876	
0.2	0.2	0.2	0.2	0.2	
0.15604095369633508	0.7835004116504473	0.020152878217739242	0.020152878217739242	0.020152878217739242	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.7330770348976617	0.056757429740929004	0.056757429740929004	0.056757429740929004	0.09665067587955127	
0.04353636695015966	0.08693513109703858	0.0449249222011558	0.806494582926618	0.01810899682502788	
0.01992323097299792	0.7745722223940441	0.01992323097299792	0.08720143409525512	0.09837988156470508	
0.18976627640030871	0.4996885703928762	0.055574827920746264	0.055574827920746264	0.19939549736532258	
0.07457831036743333	0.03102092526934752	0.4736238576531582	0.3897559814407134	0.03102092526934752	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.018100417075640047	0.018100417075640047	0.4352751521524121	0.5015419468723449	0.026982066823962928	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.15393097355663574	0.07144764982534178	0.3503689363738921	0.07144764982534178	0.35280479041878854	
0.06998940469929942	0.8967337467331383	0.011092282855854075	0.011092282855854075	0.011092282855854075	
0.494683811423325	0.055199255139346155	0.33971842315863643	0.055199255139346155	0.055199255139346155	
0.5585469846946536	0.05585287160090017	0.27389440050264585	0.05585287160090017	0.05585287160090017	
0.07838839797286963	0.022956775097043098	0.081910767843674	0.7937872839893703	0.022956775097043098	
0.2	0.2	0.2	0.2	0.2	
0.3689843835822646	0.0794935422020692	0.0794935422020692	0.0794935422020692	0.39253498981152773	
0.04597045216796946	0.04597045216796946	0.04597045216796946	0.27031827319494645	0.5917703703011452	
0.1560300643860783	0.3115669738361883	0.06490086652869012	0.06490086652869012	0.4026012287203531	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.3500302134117945	0.5449641571505369	0.03500187647922286	0.03500187647922286	0.03500187647922286	
0.00812024027217818	0.00812024027217818	0.9575948917765547	0.00812024027217818	0.018044387406910816	
0.03271640395910868	0.03271640395910868	0.03271640395910868	0.6267484619394939	0.27510232618318015	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.2	0.2	0.2	0.2	0.2	
0.2862770542900516	0.045370668245699936	0.5776109409728485	0.045370668245699936	0.045370668245699936	
0.7043462913145363	0.060409384889794165	0.060409384889794165	0.060409384889794165	0.1144255540160812	
0.3689843835822646	0.0794935422020692	0.0794935422020692	0.0794935422020692	0.39253498981152773	
0.03000800229933186	0.03000800229933186	0.7216263422023789	0.13134118850411045	0.0870164646948469	
0.035242703417035615	0.8213835194183444	0.06098208479848115	0.02112729207381841	0.06126440029232041	
0.2	0.2	0.2	0.2	0.2	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.018608493772505584	0.018608493772505584	0.018608493772505584	0.8287399666009028	0.11543455208158054	
0.018608493772505584	0.018608493772505584	0.018608493772505584	0.8287399666009028	0.11543455208158054	
0.1743947155893217	0.3907811778368612	0.0626733000951223	0.0626733000951223	0.30947750638357246	
0.40593291165216283	0.052426727338635085	0.4367869063319319	0.052426727338635085	0.052426727338635085	
0.2	0.2	0.2	0.2	0.2	
0.2294340624151865	0.06719190985749354	0.06719190985749354	0.3951059906694503	0.24107612720037622	
0.018562810599570947	0.9694397420819816	0.003999149106149155	0.003999149106149155	0.003999149106149155	
0.1464741308744524	0.03155620677259294	0.7588572488077687	0.03155620677259294	0.03155620677259294	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.0027873713983958795	0.001293769090159678	0.001293769090159678	0.9933313213311251	0.001293769090159678	
0.006681299354669975	0.9709319099993904	0.011560962250517186	0.004005304622303582	0.006820523773118902	
0.15604095369633508	0.7835004116504473	0.020152878217739242	0.020152878217739242	0.020152878217739242	
0.2	0.2	0.2	0.2	0.2	
0.007464583737254456	0.0026825933060483373	0.0026825933060483373	0.9844876363446005	0.0026825933060483373	
0.2	0.2	0.2	0.2	0.2	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.049491835281588126	0.049491835281588126	0.1428538634023245	0.049491835281588126	0.7086706307529111	
0.0013042058707882175	0.996437222828323	0.0006592431800460253	0.0006592431800460253	0.0009400849407965749	
0.19607791247692505	0.0704657237414819	0.0704657237414819	0.0704657237414819	0.5925249162986292	
0.03700538049674355	0.013298850880712143	0.9230980668611201	0.013298850880712143	0.013298850880712143	
0.1464741308744524	0.03155620677259294	0.7588572488077687	0.03155620677259294	0.03155620677259294	
0.010755719954269728	0.010755719954269728	0.052744494318920095	0.9018432486550902	0.02390081711745012	
0.1745901188701024	0.04683634238479899	0.1161919159936984	0.5884655094836432	0.07391611326775699	
0.6869325523618444	0.05318475988390122	0.15351316798645206	0.05318475988390122	0.05318475988390122	
0.2	0.2	0.2	0.2	0.2	
0.2575757022414979	0.055491792789645555	0.055491792789645555	0.5081296556786882	0.12331105650052288	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.03271640395910868	0.03271640395910868	0.03271640395910868	0.6267484619394939	0.27510232618318015	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.1464741308744524	0.03155620677259294	0.7588572488077687	0.03155620677259294	0.03155620677259294	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.2575757022414979	0.055491792789645555	0.055491792789645555	0.5081296556786882	0.12331105650052288	
0.3371435898633948	0.07263380072828392	0.35618564876763353	0.07263380072828392	0.16140315991240378	
0.03700538049674355	0.013298850880712143	0.9230980668611201	0.013298850880712143	0.013298850880712143	
0.01089493989795742	0.01089493989795742	0.01089493989795742	0.9135165319710105	0.05379864833511725	
0.03271640395910868	0.03271640395910868	0.03271640395910868	0.6267484619394939	0.27510232618318015	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0027458154213216186	0.0017708934990342188	0.0017708934990342188	0.9909176113570335	0.002794786223576489	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.01204790330643595	0.01204790330643595	0.5472702320235153	0.4165860580571768	0.01204790330643595	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.01089493989795742	0.01089493989795742	0.01089493989795742	0.9135165319710105	0.05379864833511725	
0.01089493989795742	0.01089493989795742	0.01089493989795742	0.9135165319710105	0.05379864833511725	
0.013278159535713829	0.013278159535713829	0.9216618419767277	0.013278159535713829	0.038503679416130705	
0.3689843835822646	0.0794935422020692	0.0794935422020692	0.0794935422020692	0.39253498981152773	
0.18997308157058188	0.6372246130720308	0.040927567260366976	0.040927567260366976	0.09094717083665334	
0.6569448188127671	0.06569233317781677	0.06569233317781677	0.06569233317781677	0.1459781816537825	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.05297532175088073	0.05297532175088073	0.259783312415371	0.05297532175088073	0.5812907223319868	
0.2	0.2	0.2	0.2	0.2	
0.40593291165216283	0.052426727338635085	0.4367869063319319	0.052426727338635085	0.052426727338635085	
0.1335906146031366	0.06200659445972584	0.06200659445972584	0.06200659445972584	0.6803896020176858	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.40593291165216283	0.052426727338635085	0.4367869063319319	0.052426727338635085	0.052426727338635085	
0.2	0.2	0.2	0.2	0.2	
0.00014215751791073715	0.00014215751791073715	0.00014215751791073715	0.999431369928357	0.00014215751791073715	
0.050658367800597834	0.050658367800597834	0.4220540337855915	0.050658367800597834	0.4259708628126149	
0.050658367800597834	0.050658367800597834	0.4220540337855915	0.050658367800597834	0.4259708628126149	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.6569448188127671	0.06569233317781677	0.06569233317781677	0.06569233317781677	0.1459781816537825	
0.2	0.2	0.2	0.2	0.2	
0.03271640395910868	0.03271640395910868	0.03271640395910868	0.6267484619394939	0.27510232618318015	
0.1335906146031366	0.06200659445972584	0.06200659445972584	0.06200659445972584	0.6803896020176858	
0.19607791247692505	0.0704657237414819	0.0704657237414819	0.0704657237414819	0.5925249162986292	
0.10840837068338678	0.01875630268037154	0.01875630268037154	0.8353227212754986	0.01875630268037154	
0.18997308157058188	0.6372246130720308	0.040927567260366976	0.040927567260366976	0.09094717083665334	
0.09162968464530563	0.04958676055217672	0.631285729961729	0.04958676055217672	0.17791106428861198	
1.7016255318297497e-05	0.9999319349787268	1.7016255318297497e-05	1.7016255318297497e-05	1.7016255318297497e-05	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.05073469116503181	0.01093021952333447	0.01093021952333447	0.9164746502649648	0.01093021952333447	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.0006590279352769048	0.996111883247327	0.0006590279352769048	0.0006590279352769048	0.001911032946842232	
0.010183518787006976	0.010183518787006976	0.11058706687662852	0.8538654506311075	0.015180444918249925	
0.036114722084914744	0.019544016585511872	0.8877775841470126	0.019544016585511872	0.03701966059704892	
0.03648120773279895	0.5679967082833338	0.17889856394467668	0.03648120773279895	0.18014231230639152	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.2	0.2	0.2	0.2	0.2	
0.3689843835822646	0.0794935422020692	0.0794935422020692	0.0794935422020692	0.39253498981152773	
0.7043462913145363	0.060409384889794165	0.060409384889794165	0.060409384889794165	0.1144255540160812	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.6569448188127671	0.06569233317781677	0.06569233317781677	0.06569233317781677	0.1459781816537825	
0.2	0.2	0.2	0.2	0.2	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.002643248248403494	0.002643248248403494	0.022021901493680343	0.9700483537611092	0.002643248248403494	
0.007464583737254456	0.0026825933060483373	0.0026825933060483373	0.9844876363446005	0.0026825933060483373	
0.04762211621229119	0.04762211621229119	0.23353196705507634	0.436068259776196	0.2351555407441453	
0.0514379865293969	0.0514379865293969	0.1835329638045785	0.0514379865293969	0.6621530766072308	
0.2294340624151865	0.06719190985749354	0.06719190985749354	0.3951059906694503	0.24107612720037622	
0.07081348735832786	0.03286835086395106	0.7904114233124245	0.03286835086395106	0.07303838760134546	
0.019530267712479257	0.019530267712479257	0.24863853117098283	0.6753073154892307	0.03699361791482787	
0.010920741189308336	0.010920741189308336	0.7580290335582218	0.20920874287385313	0.010920741189308336	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.40593291165216283	0.052426727338635085	0.4367869063319319	0.052426727338635085	0.052426727338635085	
0.17039210828770385	0.049900921685191994	0.6352852943206967	0.049900921685191994	0.09452075402121562	
0.04308630031685948	0.02331678936975087	0.08319531436153285	0.8062356679859064	0.044165927965950307	
0.033849620737018325	0.5270240310048687	0.033849620737018325	0.033849620737018325	0.37142710678407637	
0.19607791247692505	0.0704657237414819	0.0704657237414819	0.0704657237414819	0.5925249162986292	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.07838839797286963	0.022956775097043098	0.081910767843674	0.7937872839893703	0.022956775097043098	
0.00812024027217818	0.00812024027217818	0.9575948917765547	0.00812024027217818	0.018044387406910816	
0.48921754875100315	0.07753372745643637	0.07753372745643637	0.07753372745643637	0.2781812688796878	
0.057668901890994856	0.02676724127002165	0.6436931794344857	0.24510343613447616	0.02676724127002165	
0.02286582341173474	0.02286582341173474	0.08158624829121981	0.790642404495191	0.08203970039011976	
0.035130066592902645	0.8187583510273826	0.021059768562538217	0.021059768562538217	0.10399204525463822	
0.6569448188127671	0.06569233317781677	0.06569233317781677	0.06569233317781677	0.1459781816537825	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.2	0.2	0.2	0.2	0.2	
0.05351995459241233	0.7477684322240912	0.1602440235674615	0.019233794808017457	0.019233794808017457	
0.18997308157058188	0.6372246130720308	0.040927567260366976	0.040927567260366976	0.09094717083665334	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.07067458310185584	0.018959486329946547	0.04703482233590894	0.8443716219023422	0.018959486329946547	
0.2	0.2	0.2	0.2	0.2	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.030875477284197084	0.030875477284197084	0.2572352860665399	0.5914818121118927	0.08953194725317329	
0.2	0.2	0.2	0.2	0.2	
0.6569448188127671	0.06569233317781677	0.06569233317781677	0.06569233317781677	0.1459781816537825	
0.2	0.2	0.2	0.2	0.2	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.19607791247692505	0.0704657237414819	0.0704657237414819	0.0704657237414819	0.5925249162986292	
0.12582936600700964	0.33133124181058304	0.4691387800835046	0.03685030604945139	0.03685030604945139	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.0059890702303457485	0.0059890702303457485	0.9706884811290543	0.0059890702303457485	0.011344308179908473	
0.067697048942457	0.08718343368495705	0.01816071942231991	0.808798078527946	0.01816071942231991	
0.013197747961937688	0.30759310774475446	0.007911784536191882	0.6633855752209241	0.007911784536191882	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.001293655795839244	0.001293655795839244	0.001293655795839244	0.9932443361048804	0.0028746965076018914	
0.2	0.2	0.2	0.2	0.2	
0.3371435898633948	0.07263380072828392	0.35618564876763353	0.07263380072828392	0.16140315991240378	
0.2862770542900516	0.045370668245699936	0.5776109409728485	0.045370668245699936	0.045370668245699936	
0.050658367800597834	0.050658367800597834	0.4220540337855915	0.050658367800597834	0.4259708628126149	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.0017173380664413634	0.0017173380664413634	0.9931306477342345	0.0017173380664413634	0.0017173380664413634	
0.3500302134117945	0.5449641571505369	0.03500187647922286	0.03500187647922286	0.03500187647922286	
0.05976346399088539	0.8350013020952939	0.021477563128949186	0.021477563128949186	0.06228010765592231	
0.22421036076517709	0.048303604620313384	0.23687388759764935	0.4423085423965468	0.048303604620313384	
0.2	0.2	0.2	0.2	0.2	
0.03700538049674355	0.013298850880712143	0.9230980668611201	0.013298850880712143	0.013298850880712143	
0.3371435898633948	0.07263380072828392	0.35618564876763353	0.07263380072828392	0.16140315991240378	
0.4581586762753491	0.07261135670383438	0.2590804656420603	0.07261135670383438	0.13753814467492173	
0.01103277014451963	0.8919225588733715	0.01103277014451963	0.01103277014451963	0.07497913069306963	
0.22421036076517709	0.048303604620313384	0.23687388759764935	0.4423085423965468	0.048303604620313384	
0.007464583737254456	0.0026825933060483373	0.0026825933060483373	0.9844876363446005	0.0026825933060483373	
0.6396648249313102	0.05486187559477369	0.19574954828436877	0.05486187559477369	0.05486187559477369	
0.2	0.2	0.2	0.2	0.2	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.2	0.2	0.2	0.2	0.2	
0.05297532175088073	0.05297532175088073	0.259783312415371	0.05297532175088073	0.5812907223319868	
0.031263927132059575	0.031263927132059575	0.7518285673982431	0.031263927132059575	0.15437965120557817	
0.008659811682225323	0.9743693232381586	0.004019484697128824	0.004019484697128824	0.008931895685358435	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.03523194534389543	0.03523194534389543	0.03523194534389543	0.03523194534389543	0.8590722186244183	
0.2	0.2	0.2	0.2	0.2	
0.0005700533809241615	0.9986361692511888	0.0002645924559623231	0.0002645924559623231	0.0002645924559623231	
0.003711135610786772	0.8996219580361409	0.08924463513149881	0.003711135610786772	0.003711135610786772	
0.0017173380664413634	0.0017173380664413634	0.9931306477342345	0.0017173380664413634	0.0017173380664413634	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.2	0.2	0.2	0.2	0.2	
0.48921754875100315	0.07753372745643637	0.07753372745643637	0.07753372745643637	0.2781812688796878	
0.29421218232639096	0.39521697437324754	0.06338471104133196	0.06338471104133196	0.18380142121769766	
0.004763890720644294	0.004763890720644294	0.004763890720644294	0.9686160867070368	0.017092241131030365	
0.02387888926546327	0.011083477737046935	0.011083477737046935	0.9293250113681896	0.024629143892253257	
0.035587983371707724	0.021334280464103652	0.5130424418547039	0.40870101384538104	0.021334280464103652	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.5675487654906701	0.07329961066387895	0.07329961066387895	0.07329961066387895	0.2125524025176931	
0.2	0.2	0.2	0.2	0.2	
0.03271640395910868	0.03271640395910868	0.03271640395910868	0.6267484619394939	0.27510232618318015	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.05073469116503181	0.01093021952333447	0.01093021952333447	0.9164746502649648	0.01093021952333447	
0.050658367800597834	0.050658367800597834	0.4220540337855915	0.050658367800597834	0.4259708628126149	
0.2	0.2	0.2	0.2	0.2	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
0.8434153399592904	0.03914616501017739	0.03914616501017739	0.03914616501017739	0.03914616501017739	
